24-02 07:22:30,1.0,0.0,1.020,98.980,0.0
24-02 07:22:31,1.0,0.0,0.0,100.0,0.0
24-02 07:22:32,1.0,0.0,1.020,98.980,0.0
24-02 07:22:33,1.0,0.0,1.042,98.958,0.0
24-02 07:22:34,1.0,0.0,2.062,97.938,0.0
24-02 07:22:35,1.0,0.0,1.020,98.980,0.0
24-02 07:22:36,1.0,0.0,1.020,98.980,0.0
24-02 07:22:37,1.0,0.0,1.042,98.958,0.0
24-02 07:22:38,1.0,0.0,2.062,97.938,0.0
24-02 07:22:39,1.0,0.0,1.020,98.980,0.0
24-02 07:22:40,1.0,0.0,1.031,98.969,0.0
24-02 07:22:41,1.0,0.0,1.020,98.980,0.0
24-02 07:22:42,0.0,0.0,2.041,97.959,0.0
24-02 07:22:43,0.0,0.0,1.042,98.958,0.0
24-02 07:22:44,0.0,0.0,1.020,98.980,0.0
24-02 07:22:45,0.0,0.0,1.020,98.980,0.0
24-02 07:22:46,0.0,0.0,2.020,97.980,0.0
